11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
11105,"[20, 45, 66, 41, 48, 38, 42, 52, 76, 90, 10, 77, 85, 32, 60, 30, 5, 63, 17, 11, 96, 43, 50, 44, 55, 25, 21, 79, 54, 57, 71, 72, 14, 62, 33, 26, 8, 74, 95, 97, 27, 7, 37, 35, 86, 40, 6, 67, 58, 61, 99, 9, 89, 75, 88, 94, 16, 70, 4, 39, 13, 73, 2, 84, 22, 59, 29, 47, 82, 83, 53, 34, 91, 93, 49, 46, 18, 23, 87, 28, 64, 51, 36, 68, 15, 0, 56, 92, 98, 81, 80, 1, 24, 19, 12, 78, 3, 69, 65, 31]",True
